,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,205.32337371612425
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,521.9604288394581
6,0.0,0.0,6.0,347.2994177258017
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,387.59834510533267
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,225.49376812868724
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,529.9994931886787
16,0.0,1.0,6.0,365.4468000606511
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,402.24754248539887
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,217.11600455691473
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,531.1573157505804
26,0.0,2.0,6.0,375.82451768466177
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,405.2539297772981
