,round,tube,sp,st,final_pop
0,0,0,5,"(0.07291911150070536, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",463
1,0,0,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",104
2,0,0,5,"(0.1038260899043608, 0.14945160150978623, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",2
3,0,1,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.01951243224004968, 0.0, 0.0)",20
4,0,1,5,"(0.1038260899043608, 0.14945160150978623, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",3
5,0,1,5,"(0.07291911150070536, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",287
6,0,1,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",120
7,0,2,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",73
8,0,2,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.01951243224004968, 0.0, 0.0)",10
9,0,2,5,"(0.07291911150070536, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",343
