,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,533.0419472560642
4,0,0,4,700
5,0.0,0.0,5.0,390.0144325957722
6,0,0,6,0
7,0.0,0.0,7.0,103.41752060814117
8,0.0,0.0,8.0,504.5677672770162
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,527.9047829844533
14,0,1,4,700
15,0.0,1.0,5.0,380.47642735785445
16,0,1,6,0
17,0.0,1.0,7.0,100.27386521344408
18,0.0,1.0,8.0,478.5601314149166
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,533.0634545391579
24,0,2,4,700
25,0.0,2.0,5.0,390.0543644663416
26,0,2,6,0
27,0.0,2.0,7.0,81.14819999114734
28,0.0,2.0,8.0,523.0088674648586
29,0,2,9,700
