,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,676.3241980333192
5,0.0,0.0,5.0,689.9839506961366
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,684.6390405931224
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,667.9231070128842
15,0.0,1.0,5.0,686.4298686850877
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,679.188377577778
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,555.2721137843267
25,0.0,2.0,5.0,638.7728599005743
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,606.099941690213
29,0,2,9,700
