,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10083687569961963, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",107
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.021568633814138562, 0.0, 0.05837832478323654)",357
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06125738123641665, 0.0, 0.0, 0.021568633814138562, 0.0, 0.03703686050489471)",26
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.029487573318414312, 0.0, 0.05837832478323654)",23
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06098219923687424, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",27
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0571529866765121, 0.0, 0.0, 0.04512811182962036, 0.0, 0.03714980926379897)",17
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.021568633814138562, 0.0, 0.05837832478323654)",355
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10083687569961963, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",43
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.029487573318414312, 0.0, 0.05837832478323654)",66
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06125738123641665, 0.0, 0.0, 0.021568633814138562, 0.0, 0.03703686050489471)",19
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06098219923687424, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",57
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06125738123641665, 0.0, 0.0, 0.021568633814138562, 0.0, 0.03703686050489471)",4
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10083687569961963, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",98
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.021568633814138562, 0.0, 0.05837832478323654)",363
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0571529866765121, 0.0, 0.0, 0.04512811182962036, 0.0, 0.03714980926379897)",42
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.029487573318414312, 0.0, 0.05837832478323654)",46
