,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.07594747761444727, 0.01650583712158267, 0.0, 0.04961300876866953, 0.11780947871797337, 0.08028238650273146, 0.024604258692790006, 0.0)",19
1,0,0,11,"(0.0, 0.0, 0.07594747761444727, 0.013010716960155716, 0.0, 0.030645849071221472, 0.11780947871797337, 0.08028238650273146, 0.026121609841380632, 0.0)",16
2,0,0,11,"(0.0, 0.0, 0.07594747761444727, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11780947871797337, 0.08028238650273146, 0.026121609841380632, 0.0)",279
3,0,0,11,"(0.0, 0.0, 0.07594747761444727, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11780947871797337, 0.08028238650273146, 0.024604258692790006, 0.0)",242
4,0,1,11,"(0.0, 0.0, 0.07594747761444727, 0.01650583712158267, 0.0, 0.04961300876866953, 0.11780947871797337, 0.08028238650273146, 0.024604258692790006, 0.0)",19
5,0,1,11,"(0.0, 0.0, 0.07594747761444727, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11780947871797337, 0.08028238650273146, 0.026121609841380632, 0.0)",370
6,0,1,11,"(0.0, 0.0, 0.07594747761444727, 0.013010716960155716, 0.0, 0.030645849071221472, 0.11780947871797337, 0.08028238650273146, 0.026121609841380632, 0.0)",31
7,0,1,11,"(0.0, 0.0, 0.07594747761444727, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11780947871797337, 0.08028238650273146, 0.024604258692790006, 0.0)",134
8,0,2,11,"(0.0, 0.0, 0.07594747761444727, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11780947871797337, 0.08028238650273146, 0.026121609841380632, 0.0)",294
9,0,2,11,"(0.0, 0.0, 0.07594747761444727, 0.013010716960155716, 0.0, 0.030645849071221472, 0.11780947871797337, 0.08028238650273146, 0.026121609841380632, 0.0)",13
10,0,2,11,"(0.0, 0.0, 0.07594747761444727, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11780947871797337, 0.08028238650273146, 0.024604258692790006, 0.0)",195
