,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,10.0,83.0,-0.0,7687.0,8.2999917000083
1,0.0,0.0,6.0,10.0,131.0,0.4257915607096137,15026.0,13.0999869000131
2,0.0,0.0,11.0,10.0,63.0,0.08151041095033153,17934.0,6.299993700006301
3,0.0,0.0,12.0,10.0,2.0,-0.0,437.0,0.1999998000002
4,0.0,1.0,0.0,10.0,87.0,0.0627602166108864,12850.0,8.6999913000087
5,0.0,1.0,4.0,10.0,9.0,-0.0,1556.0,0.8999991000009
6,0.0,1.0,6.0,10.0,201.0,0.19131654834382583,20664.0,20.099979900020102
7,0.0,1.0,10.0,10.0,160.0,0.2818883400173373,21557.0,15.999984000016001
8,0.0,2.0,3.0,10.0,233.0,0.5704370819715296,10911.0,23.2999767000233
9,0.0,2.0,5.0,10.0,947.0,0.3718220034737141,40110.0,94.6999053000947
10,0.0,2.0,9.0,10.0,87.0,0.10945235816266657,4396.0,8.6999913000087
11,0.0,2.0,14.0,10.0,6.0,-0.0,659.0,0.5999994000006
12,0.0,3.0,6.0,10.0,19.0,-0.0,3983.0,1.8999981000019002
13,0.0,3.0,8.0,10.0,653.0,0.1685667854437229,75202.0,65.29993470006531
14,0.0,3.0,9.0,10.0,7.0,-0.0,843.0,0.6999993000007
15,0.0,3.0,12.0,10.0,1.0,-0.0,209.0,0.0999999000001
16,0.0,4.0,0.0,10.0,117.0,0.08650308759353696,19495.0,11.6999883000117
17,0.0,4.0,1.0,10.0,654.0,0.2693773629367176,62717.0,65.39993460006541
18,0.0,4.0,6.0,10.0,126.0,0.3503966693839544,13038.0,12.599987400012601
19,0.0,4.0,7.0,10.0,38.0,-0.0,3901.0,3.7999962000038003
20,0.0,5.0,2.0,10.0,45.0,-0.0,5241.0,4.4999955000045
21,0.0,5.0,4.0,10.0,96.0,0.41766555727712007,4183.0,9.5999904000096
22,0.0,5.0,7.0,10.0,53.0,0.5349082431307516,4804.0,5.2999947000053
23,0.0,5.0,9.0,10.0,23.0,-0.0,1784.0,2.2999977000023
24,0.0,6.0,1.0,10.0,473.0,0.07269061713764426,48740.0,47.2999527000473
25,0.0,6.0,5.0,10.0,114.0,0.15060325237985428,9775.0,11.399988600011401
26,0.0,6.0,7.0,10.0,35.0,-0.0,3113.0,3.4999965000035003
27,0.0,6.0,8.0,10.0,354.0,0.07363900796334884,44396.0,35.3999646000354
28,0.0,7.0,1.0,10.0,435.0,0.2769823211891585,60012.0,43.4999565000435
29,0.0,7.0,2.0,10.0,22.0,-0.0,3000.0,2.1999978000022002
30,0.0,7.0,7.0,10.0,25.0,-0.0,2466.0,2.4999975000025
31,0.0,7.0,12.0,10.0,0.0,,248.0,0.0
32,0.0,8.0,2.0,10.0,172.0,0.2223279013568433,15930.0,17.1999828000172
33,0.0,8.0,9.0,10.0,15.0,-0.0,1781.0,1.4999985000015001
34,0.0,8.0,11.0,10.0,50.0,0.19567003495657082,19423.0,4.999995000005
35,0.0,8.0,12.0,10.0,4.0,-0.0,440.0,0.3999996000004
36,0.0,9.0,6.0,10.0,154.0,0.1864701741863999,17532.0,15.3999846000154
37,0.0,9.0,10.0,10.0,229.0,0.08419837981827195,18975.0,22.8999771000229
38,0.0,9.0,11.0,10.0,100.0,0.056001534354847345,19447.0,9.99999000001
39,0.0,9.0,14.0,10.0,4.0,-0.0,484.0,0.3999996000004
40,0.0,10.0,1.0,10.0,544.0,0.13877636026123796,53757.0,54.3999456000544
41,0.0,10.0,3.0,10.0,17.0,-0.0,1645.0,1.6999983000017
42,0.0,10.0,5.0,10.0,95.0,0.5035021848460545,8812.0,9.4999905000095
43,0.0,10.0,8.0,10.0,378.0,0.10261614664643881,44725.0,37.799962200037804
44,0.0,11.0,2.0,10.0,57.0,0.08831978220001763,6882.0,5.6999943000057005
45,0.0,11.0,7.0,10.0,39.0,0.11924692639624491,3542.0,3.8999961000039
46,0.0,11.0,10.0,10.0,144.0,0.296576733417245,15359.0,14.3999856000144
47,0.0,11.0,14.0,10.0,4.0,-0.0,473.0,0.3999996000004
48,0.0,12.0,2.0,10.0,133.0,-0.0,11175.0,13.299986700013301
49,0.0,12.0,6.0,10.0,132.0,0.08901799410738814,16209.0,13.1999868000132
50,0.0,12.0,10.0,10.0,203.0,0.03108738359822397,18023.0,20.2999797000203
51,0.0,12.0,12.0,10.0,0.0,,136.0,0.0
52,0.0,13.0,2.0,10.0,192.0,-0.0,14926.0,19.1999808000192
53,0.0,13.0,3.0,10.0,93.0,0.20945079168817338,5788.0,9.2999907000093
54,0.0,13.0,5.0,10.0,735.0,0.1808504115886812,48113.0,73.4999265000735
55,0.0,13.0,9.0,10.0,21.0,-0.0,2191.0,2.0999979000021
56,0.0,14.0,0.0,10.0,206.0,0.12268163056121523,21319.0,20.5999794000206
57,0.0,14.0,3.0,10.0,96.0,0.05790751748813433,6398.0,9.5999904000096
58,0.0,14.0,9.0,10.0,35.0,-0.0,3557.0,3.4999965000035003
59,0.0,14.0,10.0,10.0,218.0,0.10425902638121745,18994.0,21.7999782000218
60,0.0,15.0,1.0,10.0,188.0,0.36108629141553605,23248.0,18.799981200018802
61,0.0,15.0,5.0,10.0,96.0,0.11570538382845746,7855.0,9.5999904000096
62,0.0,15.0,7.0,10.0,34.0,-0.0,2956.0,3.3999966000034
63,0.0,15.0,13.0,10.0,910.0,0.17399999478413947,73482.0,90.99990900009101
64,0.0,16.0,1.0,10.0,167.0,0.14624960444368768,25914.0,16.6999833000167
65,0.0,16.0,2.0,10.0,34.0,0.13269142083987176,4395.0,3.3999966000034
66,0.0,16.0,7.0,10.0,14.0,-0.0,2192.0,1.3999986000014
67,0.0,16.0,8.0,10.0,430.0,0.1039699459813295,51500.0,42.999957000043004
68,0.0,17.0,3.0,10.0,13.0,-0.0,1664.0,1.2999987000013
69,0.0,17.0,6.0,10.0,26.0,0.16302362949436594,3540.0,2.5999974000026
70,0.0,17.0,7.0,10.0,42.0,-0.0,4011.0,4.1999958000042
71,0.0,17.0,13.0,10.0,950.0,0.3127856902932449,79583.0,94.999905000095
72,0.0,18.0,2.0,10.0,46.0,0.10473243910508653,5267.0,4.5999954000046
73,0.0,18.0,6.0,10.0,26.0,-0.0,5648.0,2.5999974000026
74,0.0,18.0,9.0,10.0,24.0,-0.0,2709.0,2.3999976000024
75,0.0,18.0,13.0,10.0,673.0,0.22315300079386732,63857.0,67.2999327000673
76,0.0,19.0,1.0,10.0,709.0,0.30868557309662886,75320.0,70.8999291000709
77,0.0,19.0,4.0,10.0,22.0,-0.0,1829.0,2.1999978000022002
78,0.0,19.0,5.0,10.0,90.0,-0.0,7105.0,8.999991000009
79,0.0,19.0,12.0,10.0,0.0,,203.0,0.0
80,0.0,20.0,5.0,10.0,482.0,0.17302426682629934,19728.0,48.199951800048204
81,0.0,20.0,7.0,10.0,39.0,-0.0,3406.0,3.8999961000039
82,0.0,20.0,8.0,10.0,845.0,0.07322686759422616,81152.0,84.4999155000845
83,0.0,20.0,9.0,10.0,7.0,-0.0,1052.0,0.6999993000007
84,1.0,0.0,0.0,1.0,151.0,0.03982755791135904,13310.0,150.99849001509983
85,1.0,0.0,1.0,21.0,404.0,0.2755235339942786,40876.0,19.23808607710187
86,1.0,0.0,2.0,1.0,4.0,-0.0,285.0,3.9999600003999958
87,1.0,0.0,3.0,1.0,0.0,,33.0,0.0
88,1.0,0.0,5.0,9.0,62.0,-0.0,6968.0,6.888881234576406
89,1.0,0.0,7.0,1.0,3.0,-0.0,210.0,2.9999700002999967
90,1.0,0.0,8.0,13.0,362.0,0.12397113964406684,38556.0,27.84613242605198
91,1.0,0.0,10.0,1.0,3.0,-0.0,361.0,2.9999700002999967
92,1.0,0.0,13.0,4.0,166.0,0.17477610645049496,12729.0,41.499896250259376
93,1.0,1.0,0.0,3.0,70.0,0.14954489987828393,8410.0,23.333255555814812
94,1.0,1.0,1.0,16.0,349.0,0.24317075760125945,40382.0,21.812486367196023
95,1.0,1.0,2.0,1.0,1.0,-0.0,92.0,0.9999900000999989
96,1.0,1.0,3.0,1.0,1.0,-0.0,95.0,0.9999900000999989
97,1.0,1.0,5.0,4.0,65.0,0.15873361200845926,6018.0,16.249959375101565
98,1.0,1.0,7.0,3.0,6.0,-0.0,616.0,1.9999933333555555
99,1.0,1.0,8.0,15.0,416.0,0.10231705700762253,46150.0,27.73331484445677
100,1.0,1.0,13.0,5.0,141.0,0.11650951510998293,11815.0,28.199943600112803
101,1.0,2.0,0.0,1.0,0.0,,3.0,0.0
102,1.0,2.0,1.0,5.0,89.0,0.9775884592278472,13043.0,17.7999644000712
103,1.0,2.0,2.0,1.0,4.0,-0.0,295.0,3.9999600003999958
104,1.0,2.0,5.0,2.0,86.0,0.11045304667259806,3304.0,42.99978500107499
105,1.0,2.0,6.0,1.0,0.0,,281.0,0.0
106,1.0,2.0,7.0,1.0,4.0,-0.0,400.0,3.9999600003999958
107,1.0,2.0,8.0,11.0,604.0,0.6755996172785695,60051.0,54.90904099178092
108,1.0,2.0,13.0,10.0,324.0,0.06274166232092482,31886.0,32.399967600032404
109,1.0,3.0,0.0,2.0,133.0,0.5148343578626078,17460.0,66.49966750166249
110,1.0,3.0,1.0,11.0,467.0,0.6592166219734604,44610.0,42.45450685953922
111,1.0,3.0,3.0,1.0,5.0,-0.0,545.0,4.999950000499995
112,1.0,3.0,5.0,10.0,46.0,-0.0,5002.0,4.5999954000046
113,1.0,3.0,7.0,1.0,1.0,-0.0,89.0,0.9999900000999989
114,1.0,3.0,8.0,12.0,398.0,0.052633218510711205,39754.0,33.16663902780081
115,1.0,3.0,10.0,2.0,4.0,-0.0,983.0,1.9999900000499997
116,1.0,3.0,13.0,5.0,155.0,0.03896898290828606,11923.0,30.999938000124
117,1.0,4.0,0.0,3.0,94.0,0.1999042801877891,10999.0,31.333228889237034
118,1.0,4.0,1.0,28.0,410.0,0.2679753280062076,51047.0,14.642851913267174
119,1.0,4.0,5.0,5.0,37.0,-0.0,3405.0,7.399985200029601
120,1.0,4.0,7.0,11.0,34.0,-0.0,3249.0,3.09090628099429
121,1.0,4.0,8.0,11.0,220.0,0.5049217834226617,25114.0,19.999981818198346
122,1.0,4.0,10.0,2.0,0.0,,177.0,0.0
123,1.0,4.0,13.0,8.0,198.0,0.3709854536656595,16714.0,24.74996906253867
124,1.0,5.0,0.0,1.0,77.0,0.20743117643668957,6611.0,76.99923000769992
125,1.0,5.0,1.0,14.0,362.0,0.29914327561934956,40446.0,25.857124387768295
126,1.0,5.0,3.0,3.0,5.0,-0.0,454.0,1.6666611111296294
127,1.0,5.0,5.0,7.0,67.0,-0.0,5260.0,9.571414897978718
128,1.0,5.0,6.0,9.0,33.0,0.22863187358286127,4386.0,3.6666625925971195
129,1.0,5.0,8.0,15.0,270.0,0.07325384124701685,29943.0,17.999988000008
130,1.0,5.0,13.0,6.0,178.0,0.034713310597884274,15031.0,29.66661722230463
131,1.0,6.0,0.0,12.0,104.0,0.3277756761002129,13869.0,8.666659444450463
132,1.0,6.0,1.0,18.0,499.0,0.384160931571608,49162.0,27.72220682099621
133,1.0,6.0,2.0,1.0,11.0,-0.0,1304.0,10.999890001099988
134,1.0,6.0,3.0,2.0,7.0,-0.0,741.0,3.4999825000874996
135,1.0,6.0,5.0,18.0,67.0,0.5496996817077255,7968.0,3.7222201543221365
136,1.0,6.0,8.0,12.0,239.0,0.09446174151359571,24475.0,19.916650069458274
137,1.0,6.0,9.0,1.0,0.0,,33.0,0.0
138,1.0,6.0,10.0,2.0,1.0,-0.0,266.0,0.49999750001249993
139,1.0,6.0,13.0,6.0,244.0,-0.0,18626.0,40.666598889001854
140,1.0,7.0,0.0,3.0,111.0,0.10271110975398584,14076.0,36.99987666707778
141,1.0,7.0,1.0,18.0,485.0,0.22794895805378929,55812.0,26.94442947531696
142,1.0,7.0,5.0,7.0,26.0,0.431071102348777,3322.0,3.7142804081708456
143,1.0,7.0,7.0,1.0,2.0,-0.0,157.0,1.9999800001999979
144,1.0,7.0,8.0,9.0,219.0,0.26783452887563797,26152.0,24.333306296326338
145,1.0,7.0,10.0,1.0,0.0,,27.0,0.0
146,1.0,7.0,13.0,4.0,127.0,0.126854736095249,9745.0,31.74992062519844
147,1.0,8.0,0.0,3.0,106.0,0.15988168102100597,15300.0,35.333215555948144
148,1.0,8.0,1.0,16.0,387.0,0.7715304138829787,40292.0,24.18748488282195
149,1.0,8.0,5.0,3.0,25.0,-0.0,2656.0,8.333305555648147
150,1.0,8.0,6.0,1.0,2.0,-0.0,436.0,1.9999800001999979
151,1.0,8.0,8.0,13.0,514.0,0.14295229045825283,56053.0,39.538431124283754
152,1.0,8.0,10.0,1.0,1.0,-0.0,171.0,0.9999900000999989
153,1.0,8.0,13.0,5.0,106.0,-0.0,8727.0,21.1999576000848
154,1.0,9.0,0.0,7.0,113.0,0.1012121342373929,18036.0,16.142834081665598
155,1.0,9.0,1.0,16.0,426.0,0.3341554248130183,46501.0,26.6249833593854
156,1.0,9.0,4.0,1.0,2.0,-0.0,324.0,1.9999800001999979
157,1.0,9.0,5.0,6.0,11.0,0.6001660731596457,1713.0,1.8333302777828704
158,1.0,9.0,6.0,1.0,6.0,-0.0,832.0,5.999940000599993
159,1.0,9.0,7.0,2.0,4.0,-0.0,549.0,1.9999900000499997
160,1.0,9.0,8.0,17.0,351.0,0.20731548402115743,40088.0,20.647046678207836
161,1.0,9.0,13.0,6.0,157.0,0.1625389875409308,13641.0,26.166623055628243
162,1.0,10.0,0.0,1.0,0.0,,1.0,0.0
