,round,tube,sp,st,final_pop
0,0,0,5,"(0.035731277716820366, 0.06366031072528062, 0.1270518462121957, 0.0507993360309882, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",40
1,0,0,5,"(0.05245219874655644, 0.06366031072528062, 0.1270518462121957, 0.0507993360309882, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",198
2,0,0,5,"(0.05245219874655644, 0.06635227948698172, 0.15112437981031296, 0.0843667009733044, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",68
3,0,0,5,"(0.05245219874655644, 0.06635227948698172, 0.15112437981031296, 0.05117770396057089, 0.0, 0.0, 0.0, 0.015870117719101608, 0.0, 0.0)",166
4,0,1,5,"(0.05245219874655644, 0.06635227948698172, 0.15112437981031296, 0.0843667009733044, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",63
5,0,1,5,"(0.05245219874655644, 0.06635227948698172, 0.15112437981031296, 0.05117770396057089, 0.0, 0.0, 0.0, 0.015870117719101608, 0.0, 0.0)",218
6,0,1,5,"(0.05245219874655644, 0.06366031072528062, 0.1270518462121957, 0.0507993360309882, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",205
7,0,1,5,"(0.035731277716820366, 0.06366031072528062, 0.1270518462121957, 0.0507993360309882, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",13
8,0,2,5,"(0.035731277716820366, 0.06366031072528062, 0.1270518462121957, 0.0507993360309882, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",21
9,0,2,5,"(0.05245219874655644, 0.06635227948698172, 0.15112437981031296, 0.0843667009733044, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",33
10,0,2,5,"(0.05245219874655644, 0.06366031072528062, 0.1270518462121957, 0.0507993360309882, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",297
11,0,2,5,"(0.05245219874655644, 0.06635227948698172, 0.15112437981031296, 0.05117770396057089, 0.0, 0.0, 0.0, 0.015870117719101608, 0.0, 0.0)",249
