,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.12277725551239889, 0.05949310044597994, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",59
1,0,0,5,"(0.1792078360399821, 0.1371953477140892, 0.09887139362735815, 0.07353507144569513, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",76
2,0,0,5,"(0.19879015710624237, 0.12277725551239889, 0.09887139362735815, 0.09376805436651005, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",14
3,0,0,5,"(0.1792078360399821, 0.12277725551239889, 0.09887139362735815, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",176
4,0,0,5,"(0.1792078360399821, 0.10863673463172602, 0.09887139362735815, 0.07353507144569513, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",173
5,0,1,5,"(0.1792078360399821, 0.1371953477140892, 0.09887139362735815, 0.07353507144569513, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",35
6,0,1,5,"(0.1792078360399821, 0.12277725551239889, 0.09887139362735815, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",264
7,0,1,5,"(0.19879015710624237, 0.12277725551239889, 0.09887139362735815, 0.09376805436651005, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",17
8,0,1,5,"(0.1792078360399821, 0.10863673463172602, 0.09887139362735815, 0.07353507144569513, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",94
9,0,1,5,"(0.1792078360399821, 0.12277725551239889, 0.05949310044597994, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",40
10,0,2,5,"(0.1792078360399821, 0.12277725551239889, 0.05949310044597994, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",46
11,0,2,5,"(0.1792078360399821, 0.1371953477140892, 0.09887139362735815, 0.07353507144569513, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",128
12,0,2,5,"(0.19879015710624237, 0.12277725551239889, 0.09887139362735815, 0.09376805436651005, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",35
13,0,2,5,"(0.1792078360399821, 0.12277725551239889, 0.09887139362735815, 0.10887960688112507, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",232
14,0,2,5,"(0.1792078360399821, 0.10863673463172602, 0.09887139362735815, 0.07353507144569513, 0.0, 0.0, 0.0, 0.015021528518919195, 0.0, 0.0)",54
