,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,353.59058849627667
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,527.0279826969894
6,0.0,0.0,6.0,439.6649885942579
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,414.14317635209136
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,355.43370148991727
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,536.994117637473
16,0.0,1.0,6.0,441.0364984619655
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,415.7685799791233
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,376.11208861459727
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,548.002941893231
26,0.0,2.0,6.0,456.7305683107757
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,432.06542151564696
