,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,472.8808705981792
2,0.0,0.0,2.0,564.4182068666111
3,0,0,3,700
4,0.0,0.0,4.0,590.0203771067607
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,431.8532084516651
10,0,1,0,700
11,0.0,1.0,1.0,492.1782152168435
12,0.0,1.0,2.0,570.7132060340547
13,0,1,3,700
14,0.0,1.0,4.0,615.2849894770487
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,453.9311782140312
20,0,2,0,700
21,0.0,2.0,1.0,484.5910108788229
22,0.0,2.0,2.0,567.3672857730361
23,0,2,3,700
24,0.0,2.0,4.0,608.0052464332356
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,445.133139933126
