,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,11.0,251.0,-0.0,23054.0,22.818161074399026
1,0.0,0.0,1.0,7.0,36.0,-0.0,4417.0,5.142849795928863
2,0.0,0.0,5.0,1.0,0.0,,170.0,0.0
3,0.0,0.0,6.0,4.0,269.0,-0.0,20825.0,67.24983187542031
4,0.0,1.0,0.0,11.0,208.0,-0.0,18152.0,18.909073719023894
5,0.0,1.0,1.0,7.0,154.0,-0.0,13858.0,21.99996857147347
6,0.0,1.0,5.0,1.0,2.0,-0.0,147.0,1.9999800001999979
7,0.0,1.0,6.0,4.0,194.0,-0.0,13358.0,48.49987875030313
8,0.0,2.0,0.0,11.0,257.0,-0.0,22303.0,23.36361512398625
9,0.0,2.0,1.0,7.0,39.0,-0.0,3801.0,5.571420612256269
10,0.0,2.0,5.0,1.0,2.0,-0.0,139.0,1.9999800001999979
11,0.0,2.0,6.0,4.0,267.0,-0.0,20244.0,66.7498331254172
12,0.0,3.0,0.0,11.0,233.0,-0.0,20307.0,21.18179892563734
13,0.0,3.0,1.0,7.0,40.0,-0.0,4539.0,5.714277551032071
14,0.0,3.0,5.0,1.0,0.0,,10.0,0.0
15,0.0,3.0,6.0,4.0,253.0,-0.0,22408.0,63.24984187539532
16,0.0,4.0,0.0,11.0,201.0,-0.0,17920.0,18.272710661172127
17,0.0,4.0,1.0,7.0,65.0,-0.0,7392.0,9.285701020427114
18,0.0,4.0,5.0,1.0,1.0,-0.0,120.0,0.9999900000999989
19,0.0,4.0,6.0,4.0,215.0,-0.0,15478.0,53.74986562533594
20,0.0,5.0,0.0,11.0,189.0,-0.0,18254.0,17.18180256199767
21,0.0,5.0,1.0,7.0,124.0,-0.0,12231.0,17.71426040819942
22,0.0,5.0,5.0,1.0,1.0,-0.0,97.0,0.9999900000999989
23,0.0,5.0,6.0,4.0,168.0,-0.0,12675.0,41.999895000262505
24,0.0,6.0,0.0,11.0,240.0,-0.0,23009.0,21.818161983489105
25,0.0,6.0,1.0,7.0,25.0,-0.0,3532.0,3.571423469395044
26,0.0,6.0,5.0,1.0,0.0,,90.0,0.0
27,0.0,6.0,6.0,4.0,266.0,-0.0,21270.0,66.49983375041563
28,0.0,7.0,0.0,11.0,217.0,-0.0,16076.0,19.727254793404732
29,0.0,7.0,1.0,7.0,115.0,-0.0,11342.0,16.4285479592172
30,0.0,7.0,5.0,1.0,0.0,,6.0,0.0
31,0.0,7.0,6.0,4.0,205.0,-0.0,16912.0,51.249871875320316
32,0.0,8.0,0.0,11.0,257.0,-0.0,22917.0,23.36361512398625
33,0.0,8.0,1.0,7.0,56.0,-0.0,6673.0,7.999988571444899
34,0.0,8.0,5.0,1.0,0.0,,11.0,0.0
35,0.0,8.0,6.0,4.0,256.0,-0.0,20166.0,63.999840000400006
36,0.0,9.0,0.0,11.0,231.0,-0.0,20654.0,20.999980909108267
37,0.0,9.0,1.0,7.0,95.0,-0.0,9555.0,13.571409183701167
38,0.0,9.0,5.0,1.0,1.0,-0.0,100.0,0.9999900000999989
39,0.0,9.0,6.0,4.0,222.0,-0.0,16879.0,55.49986125034688
40,1.0,0.0,0.0,12.0,250.0,-0.0,22511.0,20.83331597223669
41,1.0,0.0,1.0,3.0,14.0,-0.0,2065.0,4.666651111162962
42,1.0,0.0,6.0,10.0,255.0,-0.0,24507.0,25.499974500025502
43,1.0,1.0,0.0,5.0,243.0,-0.0,19963.0,48.5999028001944
44,1.0,1.0,1.0,5.0,57.0,-0.0,6681.0,11.399977200045601
45,1.0,1.0,6.0,10.0,217.0,-0.0,20662.0,21.6999783000217
46,1.0,2.0,0.0,12.0,261.0,-0.0,26088.0,21.749981875015106
47,1.0,2.0,1.0,2.0,10.0,-0.0,1109.0,4.999975000125
48,1.0,2.0,6.0,10.0,281.0,-0.0,23214.0,28.099971900028102
49,1.0,3.0,0.0,14.0,272.0,-0.0,26294.0,19.42855755103032
50,1.0,3.0,1.0,2.0,8.0,-0.0,1055.0,3.9999800000999994
51,1.0,3.0,6.0,9.0,299.0,-0.0,25796.0,33.222185308682995
52,1.0,4.0,0.0,10.0,270.0,-0.0,23448.0,26.999973000027
53,1.0,4.0,1.0,3.0,11.0,-0.0,1558.0,3.666654444485185
54,1.0,4.0,6.0,6.0,256.0,-0.0,23622.0,42.66659555567408
55,1.0,5.0,0.0,10.0,261.0,-0.0,23647.0,26.0999739000261
56,1.0,5.0,1.0,4.0,22.0,-0.0,2902.0,5.499986250034375
57,1.0,5.0,6.0,10.0,267.0,-0.0,23091.0,26.699973300026702
58,1.0,6.0,0.0,7.0,256.0,-0.0,20290.0,36.57137632660525
59,1.0,6.0,1.0,2.0,24.0,-0.0,2545.0,11.999940000299999
60,1.0,6.0,6.0,10.0,236.0,-0.0,21611.0,23.5999764000236
61,1.0,7.0,0.0,15.0,249.0,-0.0,24427.0,16.59998893334071
62,1.0,7.0,1.0,7.0,23.0,-0.0,3587.0,3.2857095918434402
63,1.0,7.0,6.0,13.0,229.0,-0.0,19521.0,17.615371065099183
64,1.0,8.0,0.0,16.0,265.0,-0.0,24865.0,16.56248964844397
65,1.0,8.0,1.0,2.0,2.0,-0.0,409.0,0.9999950000249999
66,1.0,8.0,6.0,17.0,278.0,-0.0,26519.0,16.352931557099083
67,1.0,9.0,0.0,11.0,258.0,-0.0,23941.0,23.45452413225079
68,1.0,9.0,1.0,4.0,7.0,-0.0,1150.0,1.7499956250109376
69,1.0,9.0,6.0,12.0,253.0,-0.0,25607.0,21.08331576390353
70,2.0,0.0,0.0,17.0,266.0,-0.0,26354.0,15.647049619382576
71,2.0,0.0,6.0,12.0,303.0,-0.0,25009.0,25.24997895835087
72,2.0,1.0,0.0,7.0,286.0,-0.0,26229.0,40.857084489879306
73,2.0,1.0,6.0,10.0,284.0,-0.0,27159.0,28.3999716000284
74,2.0,2.0,0.0,17.0,232.0,-0.0,22055.0,13.647050795852474
75,2.0,2.0,1.0,3.0,10.0,-0.0,1009.0,3.333322222259259
76,2.0,2.0,6.0,10.0,296.0,-0.0,27218.0,29.5999704000296
77,2.0,3.0,0.0,10.0,257.0,-0.0,24384.0,25.6999743000257
78,2.0,3.0,1.0,1.0,8.0,-0.0,1447.0,7.9999200007999915
79,2.0,3.0,6.0,8.0,248.0,-0.0,25164.0,30.99996125004844
