,round,tube,sp,st,final_pop
0,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.037177175323461785, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",19
1,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",466
2,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",36
3,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.024035096629080394, 0.08957766565769565)",52
4,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",83
5,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.024035096629080394, 0.08957766565769565)",145
6,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.037177175323461785, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",16
7,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",406
8,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.037177175323461785, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",22
9,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",513
10,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",53
11,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.024035096629080394, 0.08957766565769565)",72
