,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,113.96526934053313
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,617.4218830916462
6,0.0,0.0,6.0,491.7596517811856
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,396.31197834317646
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,179.77858903314677
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,629.3896791544859
16,0.0,1.0,6.0,513.6552250832144
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,428.0872117294561
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,160.54153894445395
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,620.9305916339856
26,0.0,2.0,6.0,501.8732508734884
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,410.3136662250402
