,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,205.91833799766718
3,0.0,0.0,3.0,483.46154565407085
4,0,0,4,700
5,0.0,0.0,5.0,355.0823431684827
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,414.6211064691793
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,152.71684042082828
13,0.0,1.0,3.0,513.19924064863
14,0,1,4,700
15,0.0,1.0,5.0,362.8902005174311
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,428.13373167287
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,153.99385417126538
23,0.0,2.0,3.0,514.6440129661042
24,0,2,4,700
25,0.0,2.0,5.0,358.8828187880066
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,424.20675356552425
29,0,2,9,700
