,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,610.701137591858
2,0,0,2,700
3,0.0,0.0,3.0,670.7097067821824
4,0.0,0.0,4.0,602.3804595900451
5,0.0,0.0,5.0,594.5008793572072
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,608.4638549572533
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,607.349966154907
12,0,1,2,700
13,0.0,1.0,3.0,669.6105125554658
14,0.0,1.0,4.0,598.7170331287435
15,0.0,1.0,5.0,590.5417512094651
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,605.0287236863339
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,630.8081662135576
22,0,2,2,700
23,0.0,2.0,3.0,677.304872142486
24,0.0,2.0,4.0,624.36101835785
25,0.0,2.0,5.0,618.255648243664
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,629.0746425827723
29,0,2,9,700
