,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.014673244488628218, 0.013538136313320443)",142
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.02285276176349935, 0.011466327601190322, 0.013538136313320443)",133
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.025045355602824174, 0.02285276176349935, 0.011466327601190322, 0.013538136313320443)",11
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02774706619979863, 0.017443176133622482, 0.014673244488628218, 0.013538136313320443)",33
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0019642561380207287, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",87
5,0,0,8,"(0.0, 0.0, 0.009040537133559432, 0.0033097906454404528, 0.0, 0.006492479222012098, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",87
6,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.003420987297683292, 0.0, 0.006935454618720939, 0.02773054755533034, 0.02285276176349935, 0.011466327601190322, 0.013538136313320443)",52
7,0,0,8,"(0.0, 0.0, 0.03445522658401189, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",45
8,0,0,8,"(0.0, 0.0, 0.015005483170912642, 0.0039348628725887624, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017630067248903564, 0.009796701909733623, 0.013538136313320443)",80
9,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.018296125837468976, 0.017443176133622482, 0.014673244488628218, 0.013538136313320443)",108
10,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",18
11,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.014673244488628218, 0.013538136313320443)",213
12,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.018296125837468976, 0.017443176133622482, 0.014673244488628218, 0.013538136313320443)",14
13,0,1,8,"(0.0, 0.0, 0.009040537133559432, 0.0033097906454404528, 0.0, 0.006492479222012098, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",28
14,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0019642561380207287, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",13
15,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.02285276176349935, 0.011466327601190322, 0.013538136313320443)",200
