,round,tube,tox,amount
0,0.0,0.0,0.0,434.56430980260427
1,0.0,0.0,1.0,0.08192030145515738
2,0.0,0.0,2.0,433.05231869032133
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,181.98119641672076
5,0.0,0.0,5.0,278.78786835157416
6,0.0,0.0,6.0,356.45049035322853
7,0.0,0.0,7.0,372.76593204912524
8,0.0,0.0,8.0,121.76711043878002
9,0.0,0.0,9.0,480.65682525451064
10,0.0,1.0,0.0,441.527978960684
11,0.0,1.0,1.0,23.430761411723356
12,0.0,1.0,2.0,460.5232377439085
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,213.70223440143465
15,0.0,1.0,5.0,294.60017212677053
16,0.0,1.0,6.0,388.5448066317665
17,0.0,1.0,7.0,381.3508732255282
18,0.0,1.0,8.0,127.26368558220423
19,0.0,1.0,9.0,470.36056843376133
20,0.0,2.0,0.0,440.92414317551726
21,0.0,2.0,1.0,19.984484620400053
22,0.0,2.0,2.0,518.5684482921002
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,252.6058297653419
25,0.0,2.0,5.0,306.0105177346199
26,0.0,2.0,6.0,498.70081486883566
27,0.0,2.0,7.0,380.6064532109951
28,0.0,2.0,8.0,2.9613608621668397
29,0.0,2.0,9.0,457.5292262326273
30,0.0,3.0,0.0,439.9671149556429
31,0.0,3.0,1.0,36.90325747800908
32,0.0,3.0,2.0,425.7661306898628
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,194.449921904637
35,0.0,3.0,5.0,292.19513996971386
36,0.0,3.0,6.0,299.3321836946357
37,0.0,3.0,7.0,379.426610977645
38,0.0,3.0,8.0,251.94746385257912
39,0.0,3.0,9.0,467.5610697041796
40,0.0,4.0,0.0,425.7323753969288
41,0.0,4.0,1.0,31.923570320564814
42,0.0,4.0,2.0,493.49968778686326
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,225.740404916072
45,0.0,4.0,5.0,312.8250559696611
46,0.0,4.0,6.0,424.78368663924977
47,0.0,4.0,7.0,361.8777586414906
48,0.0,4.0,8.0,99.28993208988655
49,0.0,4.0,9.0,469.6492901344031
50,0.0,5.0,0.0,424.8139509819436
51,0.0,5.0,1.0,9.760316612902578
52,0.0,5.0,2.0,500.073659632586
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,225.53437475278741
55,0.0,5.0,5.0,300.4635710216474
56,0.0,5.0,6.0,451.1208024010898
57,0.0,5.0,7.0,360.74550789858006
58,0.0,5.0,8.0,40.73299109304786
59,0.0,5.0,9.0,458.6097560999487
60,0.0,6.0,0.0,435.5281723335295
61,0.0,6.0,1.0,24.30275719344209
62,0.0,6.0,2.0,435.0562266425069
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,191.31102205105725
65,0.0,6.0,5.0,291.5951747516006
66,0.0,6.0,6.0,334.2220124987125
67,0.0,6.0,7.0,373.9541997485644
68,0.0,6.0,8.0,186.41925929078278
69,0.0,6.0,9.0,478.1162829489525
70,0.0,7.0,0.0,437.85368094416356
71,0.0,7.0,1.0,55.898449324292855
72,0.0,7.0,2.0,456.8656975162703
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,214.07532707414146
75,0.0,7.0,5.0,315.8925852231203
76,0.0,7.0,6.0,355.4993888998773
77,0.0,7.0,7.0,376.8211301231004
78,0.0,7.0,8.0,206.56348603356633
79,0.0,7.0,9.0,486.7134637905619
80,0.0,8.0,0.0,427.51960050659955
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,460.36817172052235
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,171.1132651902805
85,0.0,8.0,5.0,228.51103209519664
86,0.0,8.0,6.0,490.218404267848
87,0.0,8.0,7.0,364.08108307968763
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,457.78448686856115
90,0.0,9.0,0.0,435.32874218141797
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,426.7292503282902
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,164.83740778783107
95,0.0,9.0,5.0,246.44516711188226
96,0.0,9.0,6.0,396.0446734458357
97,0.0,9.0,7.0,373.70833853864673
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,474.55199062579305
100,1.0,0.0,0.0,441.4636273896435
101,1.0,0.0,1.0,70.50337056781025
102,1.0,0.0,2.0,481.06885277617477
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,241.0295220460648
105,1.0,0.0,5.0,324.7622853978568
106,1.0,0.0,6.0,377.01444185514555
107,1.0,0.0,7.0,381.2715394089074
108,1.0,0.0,8.0,216.3451853236304
109,1.0,0.0,9.0,465.959823435621
110,1.0,1.0,0.0,488.70275010638136
111,1.0,1.0,1.0,23.40583503066305
112,1.0,1.0,2.0,441.2693267695756
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,235.4024458153321
115,1.0,1.0,5.0,276.2641341772767
116,1.0,1.0,6.0,416.94897297057287
117,1.0,1.0,7.0,439.50881067236406
118,1.0,1.0,8.0,92.36139696043713
119,1.0,1.0,9.0,475.2993350708692
120,1.0,2.0,0.0,425.314336830446
121,1.0,2.0,1.0,213.6481750034147
122,1.0,2.0,2.0,628.6487783906751
123,1.0,2.0,3.0,0.0
124,1.0,2.0,4.0,367.9102056720538
125,1.0,2.0,5.0,443.9173716014683
126,1.0,2.0,6.0,490.7607611723563
127,1.0,2.0,7.0,361.3623929023585
128,1.0,2.0,8.0,318.5569056289203
129,1.0,2.0,9.0,449.36388109486046
130,1.0,3.0,0.0,426.04378570573505
131,1.0,3.0,1.0,308.1192317278391
132,1.0,3.0,2.0,642.4873247625897
133,1.0,3.0,3.0,184.66776615862224
134,1.0,3.0,4.0,402.43864556775515
135,1.0,3.0,5.0,499.9657575197884
136,1.0,3.0,6.0,425.3912665200204
137,1.0,3.0,7.0,362.2616710764636
138,1.0,3.0,8.0,537.3743577154722
139,1.0,3.0,9.0,455.3990392911978
140,1.0,4.0,0.0,441.0420035753822
141,1.0,4.0,1.0,0.0
142,1.0,4.0,2.0,422.84891439620975
143,1.0,4.0,3.0,0.0
144,1.0,4.0,4.0,177.56307185133022
145,1.0,4.0,5.0,264.4775027681557
146,1.0,4.0,6.0,354.4713146873934
147,1.0,4.0,7.0,380.7517537094677
148,1.0,4.0,8.0,104.67485465477347
149,1.0,4.0,9.0,473.840376923311
150,1.0,5.0,0.0,434.7085183252008
151,1.0,5.0,1.0,72.42964208823972
152,1.0,5.0,2.0,546.3185421276462
153,1.0,5.0,3.0,0.0
154,1.0,5.0,4.0,278.83431192244234
155,1.0,5.0,5.0,345.593528580656
156,1.0,5.0,6.0,497.9166912004844
157,1.0,5.0,7.0,372.94371500456543
158,1.0,5.0,8.0,81.27992312837485
159,1.0,5.0,9.0,465.27783649345633
160,1.0,6.0,0.0,428.89694603172586
161,1.0,6.0,1.0,135.219412521921
162,1.0,6.0,2.0,490.71318097856016
163,1.0,6.0,3.0,31.213561869995132
164,1.0,6.0,4.0,253.50068233623998
165,1.0,6.0,5.0,368.66564872858896
166,1.0,6.0,6.0,320.7757754365399
167,1.0,6.0,7.0,365.7791003238111
168,1.0,6.0,8.0,375.3388242053848
169,1.0,6.0,9.0,477.0851711248948
170,1.0,7.0,0.0,439.28425232907443
171,1.0,7.0,1.0,81.65134213236057
172,1.0,7.0,2.0,449.97494975820786
173,1.0,7.0,3.0,0.0
174,1.0,7.0,4.0,219.70191802688265
175,1.0,7.0,5.0,325.663133332491
176,1.0,7.0,6.0,309.42917773308307
177,1.0,7.0,7.0,378.5847651995674
178,1.0,7.0,8.0,304.13725374549296
179,1.0,7.0,9.0,478.37985181140937
180,1.0,8.0,0.0,438.1541596066145
181,1.0,8.0,1.0,93.89520870542498
182,1.0,8.0,2.0,560.4256743079186
183,1.0,8.0,3.0,0.0
184,1.0,8.0,4.0,298.6533066744598
185,1.0,8.0,5.0,357.8861969375061
186,1.0,8.0,6.0,500.5413762702361
187,1.0,8.0,7.0,377.1915658206249
188,1.0,8.0,8.0,117.25034033251775
189,1.0,8.0,9.0,455.50209237386764
190,1.0,9.0,0.0,433.4390205678777
191,1.0,9.0,1.0,96.45023440858604
192,1.0,9.0,2.0,557.8626815442976
193,1.0,9.0,3.0,0.0
194,1.0,9.0,4.0,291.36732701919453
195,1.0,9.0,5.0,362.83397889978653
196,1.0,9.0,6.0,496.9496631387696
197,1.0,9.0,7.0,371.3786544994218
198,1.0,9.0,8.0,118.10382769671182
199,1.0,9.0,9.0,468.39117873993644
200,2.0,0.0,0.0,429.0647300126377
201,2.0,0.0,1.0,0.0
202,2.0,0.0,2.0,426.2155778176775
203,2.0,0.0,3.0,0.0
204,2.0,0.0,4.0,162.2160678055387
205,2.0,0.0,5.0,257.7374173148538
206,2.0,0.0,6.0,377.56957918660817
207,2.0,0.0,7.0,365.9859475438288
208,2.0,0.0,8.0,35.72401790217281
209,2.0,0.0,9.0,482.1730604608332
210,2.0,1.0,0.0,432.66033673717664
211,2.0,1.0,1.0,0.0
212,2.0,1.0,2.0,414.8688333579323
213,2.0,1.0,3.0,0.0
214,2.0,1.0,4.0,162.7146148304427
215,2.0,1.0,5.0,252.55969759349213
216,2.0,1.0,6.0,339.93860655010354
217,2.0,1.0,7.0,370.41867855429376
218,2.0,1.0,8.0,96.30933683098004
219,2.0,1.0,9.0,465.2054586910737
220,2.0,2.0,0.0,433.19595336956957
221,2.0,2.0,1.0,143.24591056773073
222,2.0,2.0,2.0,585.7056481219313
223,2.0,2.0,3.0,0.0
224,2.0,2.0,4.0,324.135719630955
225,2.0,2.0,5.0,393.9554394459999
226,2.0,2.0,6.0,496.7645089702884
227,2.0,2.0,7.0,371.0789967253361
228,2.0,2.0,8.0,196.1557964553416
229,2.0,2.0,9.0,459.7125449838444
230,2.0,3.0,0.0,417.5884076013881
231,2.0,3.0,1.0,338.5889026136763
232,2.0,3.0,2.0,700.0
233,2.0,3.0,3.0,160.3406424379299
234,2.0,3.0,4.0,445.4819958019754
235,2.0,3.0,5.0,531.0438822204519
236,2.0,3.0,6.0,484.8756067290153
237,2.0,3.0,7.0,351.8377232980377
238,2.0,3.0,8.0,526.1620037515886
239,2.0,3.0,9.0,438.53483194451945
240,2.0,4.0,0.0,439.2759875512891
241,2.0,4.0,1.0,34.32501119544928
242,2.0,4.0,2.0,416.5047003011012
243,2.0,4.0,3.0,0.0
244,2.0,4.0,4.0,185.34157169398887
245,2.0,4.0,5.0,290.3752442183874
246,2.0,4.0,6.0,289.42311886775303
247,2.0,4.0,7.0,378.5745762274161
248,2.0,4.0,8.0,254.44258808418547
249,2.0,4.0,9.0,476.18658954563125
250,2.0,5.0,0.0,422.4896437195568
251,2.0,5.0,1.0,286.32925531257507
252,2.0,5.0,2.0,669.5072573863426
253,2.0,5.0,3.0,78.15351843068859
254,2.0,5.0,4.0,413.7723186302982
255,2.0,5.0,5.0,494.0152943187133
256,2.0,5.0,6.0,488.60907757291307
257,2.0,5.0,7.0,357.8800585685631
258,2.0,5.0,8.0,437.651493309419
259,2.0,5.0,9.0,443.4813856833854
260,2.0,6.0,0.0,435.93111244626147
261,2.0,6.0,1.0,163.2935508322083
262,2.0,6.0,2.0,499.5317235314469
263,2.0,6.0,3.0,82.05528738585788
264,2.0,6.0,4.0,271.89157893928524
265,2.0,6.0,5.0,384.57400907444
