,round,tube,tox,amount
0,0.0,0.0,0.0,341.21172342188027
1,0.0,0.0,1.0,465.43729048897427
2,0.0,0.0,2.0,34.92284161233589
3,0.0,0.0,3.0,499.0554131569292
4,0.0,0.0,4.0,592.6978780958397
5,0.0,0.0,5.0,162.9487734369201
6,0.0,0.0,6.0,33.47625029703712
7,0.0,0.0,7.0,180.5448835986623
8,0.0,0.0,8.0,389.0465679556347
9,0.0,0.0,9.0,58.133489958966486
10,0.0,1.0,0.0,290.39895896759754
11,0.0,1.0,1.0,434.4362592348791
12,0.0,1.0,2.0,67.68199979820808
13,0.0,1.0,3.0,479.72231072912587
14,0.0,1.0,4.0,581.1615307371371
15,0.0,1.0,5.0,177.98970406443533
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,86.80983850097375
18,0.0,1.0,8.0,355.87530277568527
19,0.0,1.0,9.0,79.91925713564565
20,0.0,2.0,0.0,283.1129106100881
21,0.0,2.0,1.0,441.56982523632513
22,0.0,2.0,2.0,30.96518930249673
23,0.0,2.0,3.0,505.68539865061314
24,0.0,2.0,4.0,588.2504824860883
25,0.0,2.0,5.0,168.29724563095797
26,0.0,2.0,6.0,78.46289273257369
27,0.0,2.0,7.0,170.66798298520888
28,0.0,2.0,8.0,427.87198698470286
29,0.0,2.0,9.0,88.21619648792993
30,0.0,3.0,0.0,219.722138089928
31,0.0,3.0,1.0,434.3939591912305
32,0.0,3.0,2.0,54.183219302061715
33,0.0,3.0,3.0,504.6200005919409
34,0.0,3.0,4.0,558.809602496901
35,0.0,3.0,5.0,184.56228477256417
36,0.0,3.0,6.0,31.100305080359018
37,0.0,3.0,7.0,160.27172211865846
38,0.0,3.0,8.0,432.754176824173
39,0.0,3.0,9.0,72.72901302204903
40,0.0,4.0,0.0,204.63358018776188
41,0.0,4.0,1.0,428.7533339832628
42,0.0,4.0,2.0,8.916814362593067
43,0.0,4.0,3.0,511.3739122477354
44,0.0,4.0,4.0,555.7307215069644
45,0.0,4.0,5.0,153.28647686791584
46,0.0,4.0,6.0,60.72564340077319
47,0.0,4.0,7.0,161.7468766014594
48,0.0,4.0,8.0,450.29034542836763
49,0.0,4.0,9.0,60.89461636681549
50,0.0,5.0,0.0,252.9356836268499
51,0.0,5.0,1.0,428.7248503325767
52,0.0,5.0,2.0,99.92342644674721
53,0.0,5.0,3.0,493.3282326623819
54,0.0,5.0,4.0,566.0413824331521
55,0.0,5.0,5.0,209.07405984958817
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,82.62229805520484
58,0.0,5.0,8.0,374.1984757725937
59,0.0,5.0,9.0,91.38399297920559
60,0.0,6.0,0.0,177.8973558767286
61,0.0,6.0,1.0,426.19825117974665
62,0.0,6.0,2.0,49.15322133076977
63,0.0,6.0,3.0,468.0286384056778
64,0.0,6.0,4.0,538.8377562597893
65,0.0,6.0,5.0,153.5393215645992
66,0.0,6.0,6.0,46.66849801560345
67,0.0,6.0,7.0,169.9489208073051
68,0.0,6.0,8.0,441.15199204322715
69,0.0,6.0,9.0,90.20242574089256
70,0.0,7.0,0.0,222.57035128983
71,0.0,7.0,1.0,421.63514782529313
72,0.0,7.0,2.0,44.393470737923764
73,0.0,7.0,3.0,522.0010554414129
74,0.0,7.0,4.0,557.5823338008128
75,0.0,7.0,5.0,188.23976649309932
76,0.0,7.0,6.0,4.7385754443119215
77,0.0,7.0,7.0,118.9093437066074
78,0.0,7.0,8.0,414.4485211122767
79,0.0,7.0,9.0,82.7246202543961
80,0.0,8.0,0.0,140.51029231332078
81,0.0,8.0,1.0,409.4043644412472
82,0.0,8.0,2.0,56.38102425751747
83,0.0,8.0,3.0,483.52838344987026
84,0.0,8.0,4.0,533.1558290436933
85,0.0,8.0,5.0,172.77468462598287
86,0.0,8.0,6.0,12.282993847488616
87,0.0,8.0,7.0,139.9895919529606
88,0.0,8.0,8.0,445.7361401094826
89,0.0,8.0,9.0,81.32740954876672
90,0.0,9.0,0.0,152.00813364438733
91,0.0,9.0,1.0,424.74336998551695
92,0.0,9.0,2.0,82.59873213506832
93,0.0,9.0,3.0,479.13338945193294
94,0.0,9.0,4.0,529.4807135050683
95,0.0,9.0,5.0,190.06545320239897
96,0.0,9.0,6.0,32.228902464750476
97,0.0,9.0,7.0,173.10893125757954
98,0.0,9.0,8.0,441.43449054526593
99,0.0,9.0,9.0,85.5655043421732
100,1.0,0.0,0.0,145.7486391591296
101,1.0,0.0,1.0,430.5009123140835
102,1.0,0.0,2.0,130.5005964618702
103,1.0,0.0,3.0,615.5884873083919
104,1.0,0.0,4.0,532.8701340336908
105,1.0,0.0,5.0,312.80938273864365
106,1.0,0.0,6.0,71.3763954038883
107,1.0,0.0,7.0,178.65416901920332
108,1.0,0.0,8.0,454.2280969599568
109,1.0,0.0,9.0,74.17202355459668
110,1.0,1.0,0.0,333.47849560605295
111,1.0,1.0,1.0,451.77827824968443
112,1.0,1.0,2.0,125.08485988511887
113,1.0,1.0,3.0,614.7275172554354
114,1.0,1.0,4.0,592.9258204675195
115,1.0,1.0,5.0,300.8867864995681
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,60.182467815321665
118,1.0,1.0,8.0,319.53667226295846
119,1.0,1.0,9.0,43.91133302132068
120,1.0,2.0,0.0,245.49945703237304
121,1.0,2.0,1.0,425.43160383376755
122,1.0,2.0,2.0,247.43869350838793
123,1.0,2.0,3.0,596.5576366157412
124,1.0,2.0,4.0,569.4576640431878
125,1.0,2.0,5.0,391.70161294219037
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,48.61849582574826
128,1.0,2.0,8.0,327.00401981806925
129,1.0,2.0,9.0,127.580494797433
130,1.0,3.0,0.0,215.65620911040534
131,1.0,3.0,1.0,445.8277478320929
132,1.0,3.0,2.0,210.24803059598176
133,1.0,3.0,3.0,606.5193072792043
134,1.0,3.0,4.0,546.2317123686788
135,1.0,3.0,5.0,360.40971404259653
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,120.9878674276391
138,1.0,3.0,8.0,383.9085435637176
139,1.0,3.0,9.0,74.84814356915012
140,1.0,4.0,0.0,67.35765960200372
141,1.0,4.0,1.0,429.72543424095926
142,1.0,4.0,2.0,235.41014377940851
143,1.0,4.0,3.0,597.1746992165959
