,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06370278709969023, 0.054164030756772535, 0.0, 0.0)",3
1,0,0,0,"(0.041410209741292114, 0.0, 0.0, 0.0, 0.0, 0.010221080168666562, 0.057602865585055035, 0.0691048466035698, 0.0, 0.0)",30
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.029369853587399023, 0.057602865585055035, 0.0691048466035698, 0.0, 0.0)",10
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.057602865585055035, 0.0691048466035698, 0.0, 0.0)",74
4,0,0,0,"(0.05202383788419603, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06319638213580299, 0.0691048466035698, 0.0, 0.0)",158
5,0,1,0,"(0.041410209741292114, 0.0, 0.0, 0.0, 0.0, 0.010221080168666562, 0.057602865585055035, 0.0691048466035698, 0.0, 0.0)",2
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.029369853587399023, 0.057602865585055035, 0.0691048466035698, 0.0, 0.0)",12
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.057602865585055035, 0.0691048466035698, 0.0, 0.0)",92
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06370278709969023, 0.054164030756772535, 0.0, 0.0)",16
9,0,1,0,"(0.05202383788419603, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06319638213580299, 0.0691048466035698, 0.0, 0.0)",130
10,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06370278709969023, 0.054164030756772535, 0.0, 0.0)",26
11,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.057602865585055035, 0.0691048466035698, 0.0, 0.0)",81
12,0,2,0,"(0.041410209741292114, 0.0, 0.0, 0.0, 0.0, 0.010221080168666562, 0.057602865585055035, 0.0691048466035698, 0.0, 0.0)",27
13,0,2,0,"(0.05202383788419603, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06319638213580299, 0.0691048466035698, 0.0, 0.0)",69
14,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.029369853587399023, 0.057602865585055035, 0.0691048466035698, 0.0, 0.0)",21
