,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",99
1,0,0,1,"(0.0, 0.0, 0.06411066009732636, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",83
2,0,0,1,"(0.0, 0.0, 0.032662619197534354, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",254
3,0,0,1,"(0.0, 0.0, 0.024891844195166466, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",18
4,0,1,1,"(0.0, 0.0, 0.024891844195166466, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",4
5,0,1,1,"(0.0, 0.0, 0.06411066009732636, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",109
6,0,1,1,"(0.0, 0.0, 0.032662619197534354, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",265
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",75
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",140
9,0,2,1,"(0.0, 0.0, 0.032662619197534354, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",322
10,0,2,1,"(0.0, 0.0, 0.06411066009732636, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",51
11,0,2,1,"(0.0, 0.0, 0.024891844195166466, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09202335446445435)",9
