,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,486.07279330684185
2,0,0,2,700
3,0.0,0.0,3.0,535.788411221832
4,0,0,4,700
5,0.0,0.0,5.0,503.5876046635344
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,506.02025114055834
9,0.0,0.0,9.0,414.71535634252183
10,0,1,0,700
11,0.0,1.0,1.0,479.11092761621205
12,0,1,2,700
13,0.0,1.0,3.0,530.3298256010145
14,0,1,4,700
15,0.0,1.0,5.0,515.2401827728536
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,514.3997969652999
19,0.0,1.0,9.0,425.2653102956277
20,0,2,0,700
21,0.0,2.0,1.0,460.9388830478467
22,0,2,2,700
23,0.0,2.0,3.0,548.6651518839975
24,0,2,4,700
25,0.0,2.0,5.0,510.85793695125636
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,509.7116216922805
29,0.0,2.0,9.0,415.2962612985964
