,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,541.002588638518
3,0.0,0.0,3.0,470.11530351747945
4,0.0,0.0,4.0,462.77508879928934
5,0.0,0.0,5.0,469.0807916577945
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,276.32359737328164
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,542.4863092141372
13,0.0,1.0,3.0,472.26052494762934
14,0.0,1.0,4.0,464.9888071157321
15,0.0,1.0,5.0,471.23566687110264
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,280.27723026955744
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,541.9119657655102
23,0.0,2.0,3.0,471.43011665208843
24,0.0,2.0,4.0,464.13188389646473
25,0.0,2.0,5.0,470.4015216272406
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,278.7467917290636
29,0,2,9,700
