,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.051244758590187935)",129
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01595928302964429, 0.0, 0.0, 0.0, 0.042622433647613256, 0.15461236773760967)",36
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",125
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013282824818795712, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",12
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",118
5,0,0,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",60
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02596734895962043, 0.1014554403299552)",94
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01954307068104436, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",33
8,0,0,8,"(0.0, 0.0, 0.018086470814269465, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",20
9,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.07068206026105556)",40
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",116
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",108
12,0,1,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",90
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01954307068104436, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",22
14,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01595928302964429, 0.0, 0.0, 0.0, 0.042622433647613256, 0.15461236773760967)",4
15,0,1,8,"(0.0, 0.0, 0.018086470814269465, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",9
16,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013282824818795712, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",16
17,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02596734895962043, 0.1014554403299552)",15
18,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.07068206026105556)",6
19,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.051244758590187935)",77
20,0,2,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",166
21,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.07068206026105556)",10
22,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",111
23,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",143
24,0,2,8,"(0.0, 0.0, 0.018086470814269465, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",84
25,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.051244758590187935)",113
26,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013282824818795712, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",19
27,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01954307068104436, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",23
28,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02596734895962043, 0.1014554403299552)",37
