,round,tube,sp,st,final_pop
0,0,0,13,"(0.003587478016042747, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 2.906597284154082e-05, 0.00758059124114421, 0.0, 0.0036202292047445217, 0.013558837205131282)",2
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 3.170207648739196e-05, 0.00758059124114421, 0.0, 0.0036202292047445217, 0.00538541242384405)",28
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 3.170207648739196e-05, 0.004812156326267945, 0.0, 0.0036202292047445217, 0.013558837205131282)",27
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 3.170207648739196e-05, 0.00758059124114421, 0.0, 0.0036202292047445217, 0.013558837205131282)",380
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 3.170207648739196e-05, 0.004812156326267945, 0.0, 0.0036202292047445217, 0.013558837205131282)",12
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 3.170207648739196e-05, 0.00758059124114421, 0.0, 0.0036202292047445217, 0.013558837205131282)",384
6,0,1,13,"(0.003587478016042747, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 2.906597284154082e-05, 0.00758059124114421, 0.0, 0.0036202292047445217, 0.013558837205131282)",11
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 3.170207648739196e-05, 0.00758059124114421, 0.0, 0.0036202292047445217, 0.00538541242384405)",29
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 3.170207648739196e-05, 0.00758059124114421, 0.0, 0.0036202292047445217, 0.00538541242384405)",14
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 3.170207648739196e-05, 0.004812156326267945, 0.0, 0.0036202292047445217, 0.013558837205131282)",19
10,0,2,13,"(0.003587478016042747, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 2.906597284154082e-05, 0.00758059124114421, 0.0, 0.0036202292047445217, 0.013558837205131282)",2
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.019061348956765024, 0.014918279475658146, 3.170207648739196e-05, 0.00758059124114421, 0.0, 0.0036202292047445217, 0.013558837205131282)",341
