,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,410.87834277179314
4,0.0,0.0,4.0,545.13064570895
5,0,0,5,700
6,0.0,0.0,6.0,564.1964331146982
7,0,0,7,700
8,0.0,0.0,8.0,561.1201826900228
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,412.2763618559277
14,0.0,1.0,4.0,545.5057748434905
15,0,1,5,700
16,0.0,1.0,6.0,571.5064515764305
17,0,1,7,700
18,0.0,1.0,8.0,556.7823733767071
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,418.62569102815274
24,0.0,2.0,4.0,551.8377414130204
25,0,2,5,700
26,0.0,2.0,6.0,567.9588139044432
27,0,2,7,700
28,0.0,2.0,8.0,568.5535963803526
29,0,2,9,700
