,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,678.5681085756337
2,0,0,2,700
3,0.0,0.0,3.0,646.3970878117369
4,0.0,0.0,4.0,638.9703483502575
5,0.0,0.0,5.0,699.2674309965853
6,0.0,0.0,6.0,676.5288007075687
7,0,0,7,700
8,0.0,0.0,8.0,655.2789491177763
9,0.0,0.0,9.0,678.3214168746281
10,0,1,0,700
11,0.0,1.0,1.0,667.9762857867577
12,0,1,2,700
13,0.0,1.0,3.0,619.9060732939843
14,0.0,1.0,4.0,608.8089761063682
15,0.0,1.0,5.0,698.9053891725017
16,0.0,1.0,6.0,664.9291346479878
17,0,1,7,700
18,0.0,1.0,8.0,633.1774259018526
19,0.0,1.0,9.0,667.6076769516636
20,0,2,0,700
21,0.0,2.0,1.0,676.2511473405671
22,0,2,2,700
23,0.0,2.0,3.0,640.6021783859784
24,0.0,2.0,4.0,632.3725481719075
25,0.0,2.0,5.0,699.1882343475681
26,0.0,2.0,6.0,673.9913737570353
27,0,2,7,700
28,0.0,2.0,8.0,650.4442409142919
29,0.0,2.0,9.0,675.9777862664793
