,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19660003849828853, 0.0)",5
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.036153298932494006, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",22
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",839
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19969345202213465, 0.0)",151
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",704
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19660003849828853, 0.0)",20
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.036153298932494006, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",14
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19969345202213465, 0.0)",244
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",723
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19969345202213465, 0.0)",203
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.036153298932494006, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",19
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.19660003849828853, 0.0)",34
