,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",60
1,0,0,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",107
2,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04404282533952452, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",22
3,0,0,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.041643479478873945, 0.0, 0.07098281781122052, 0.0)",7
4,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.008319985868148532, 0.0, 0.0589055172511852, 0.0)",39
5,0,0,0,"(0.0, 0.0, 0.0, 0.021612931687748346, 0.04356372842177486, 0.0, 0.01820499876146994, 0.0, 0.03672620929266202, 0.0)",71
6,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",48
7,0,1,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.041643479478873945, 0.0, 0.07098281781122052, 0.0)",4
8,0,1,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",28
9,0,1,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.03338654214452211, 0.0, 0.019715171401438723, 0.0, 0.07098281781122052, 0.0)",27
10,0,1,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",99
11,0,1,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",45
12,0,1,0,"(0.0, 0.0, 0.0, 0.021612931687748346, 0.04356372842177486, 0.0, 0.01820499876146994, 0.0, 0.03672620929266202, 0.0)",28
13,0,1,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04404282533952452, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",61
14,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.008319985868148532, 0.0, 0.0589055172511852, 0.0)",16
15,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",42
16,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04404282533952452, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",10
17,0,2,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.041643479478873945, 0.0, 0.07098281781122052, 0.0)",10
18,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.03338654214452211, 0.0, 0.019715171401438723, 0.0, 0.07098281781122052, 0.0)",30
19,0,2,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",39
20,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.008319985868148532, 0.0, 0.0589055172511852, 0.0)",17
21,0,2,0,"(0.0, 0.0, 0.0, 0.021612931687748346, 0.04356372842177486, 0.0, 0.01820499876146994, 0.0, 0.03672620929266202, 0.0)",62
22,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",92
