,round,tube,sp,st,final_pop
0,0,0,4,"(0.032890642013377776, 0.0, 0.0, 0.0206364903013354, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",17
1,0,0,4,"(0.04062591583878646, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.016419707778722262, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",3
2,0,0,4,"(0.032890642013377776, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",244
3,0,0,4,"(0.032890642013377776, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.01041126295818898, 0.005662088617961285, 0.016598539113054)",54
4,0,0,4,"(0.02321992324563816, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",45
5,0,1,4,"(0.032890642013377776, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.01041126295818898, 0.005662088617961285, 0.016598539113054)",38
6,0,1,4,"(0.02321992324563816, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",55
7,0,1,4,"(0.04062591583878646, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.016419707778722262, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",8
8,0,1,4,"(0.032890642013377776, 0.0, 0.0, 0.0206364903013354, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",33
9,0,1,4,"(0.032890642013377776, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",204
10,0,2,4,"(0.032890642013377776, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",300
11,0,2,4,"(0.02321992324563816, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",49
12,0,2,4,"(0.032890642013377776, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.01041126295818898, 0.005662088617961285, 0.016598539113054)",40
13,0,2,4,"(0.04062591583878646, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.016419707778722262, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",4
14,0,2,4,"(0.032890642013377776, 0.0, 0.0, 0.0206364903013354, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",36
