,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,419.4758431712386
2,0.0,0.0,2.0,548.0614166400765
3,0,0,3,700
4,0.0,0.0,4.0,516.8575013462075
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,370.89655620836976
10,0,1,0,700
11,0.0,1.0,1.0,452.10194399356567
12,0.0,1.0,2.0,556.5952459384159
13,0,1,3,700
14,0.0,1.0,4.0,565.9991220484858
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,407.93914755867644
20,0,2,0,700
21,0.0,2.0,1.0,430.87878838060004
22,0.0,2.0,2.0,554.1248297886083
23,0,2,3,700
24,0.0,2.0,4.0,524.645389978872
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,384.2589736678723
