,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,7.0,130.0,-0.0,8079.0,18.571402040854228
1,0.0,0.0,1.0,20.0,458.0,0.5275703930742323,30062.0,22.899988550005727
2,0.0,0.0,2.0,7.0,56.0,-0.0,3895.0,7.999988571444899
3,0.0,0.0,3.0,12.0,25.0,-0.0,1800.0,2.083331597223669
4,0.0,0.0,5.0,8.0,204.0,-0.0,11012.0,25.499968125039846
5,0.0,1.0,0.0,7.0,125.0,-0.0,8106.0,17.85711734697522
6,0.0,1.0,1.0,20.0,473.0,0.5015725330030206,27788.0,23.649988175005912
7,0.0,1.0,2.0,7.0,49.0,0.5785341056326687,3502.0,6.999990000014286
8,0.0,1.0,3.0,12.0,29.0,-0.0,2043.0,2.416664652779456
9,0.0,1.0,5.0,8.0,183.0,-0.0,11603.0,22.874971406285745
10,0.0,2.0,0.0,7.0,76.0,-0.0,5141.0,10.857127346960933
11,0.0,2.0,1.0,20.0,476.0,0.6851816539062441,31042.0,23.79998810000595
12,0.0,2.0,2.0,7.0,84.0,0.3404997784712986,5060.0,11.999982857167348
13,0.0,2.0,3.0,12.0,26.0,-0.0,1952.0,2.166664861112616
14,0.0,2.0,5.0,8.0,160.0,-0.0,8185.0,19.999975000031252
15,0.0,3.0,0.0,7.0,107.0,-0.0,6754.0,15.285692449010789
16,0.0,3.0,1.0,20.0,520.0,0.6840589642365473,32652.0,25.9999870000065
17,0.0,3.0,2.0,7.0,61.0,-0.0,3897.0,8.714273265323907
18,0.0,3.0,3.0,12.0,33.0,-0.0,2141.0,2.749997708335243
19,0.0,3.0,5.0,8.0,225.0,-0.0,12596.0,28.124964843793947
20,0.0,4.0,0.0,7.0,87.0,-0.0,5027.0,12.428553673494752
21,0.0,4.0,1.0,20.0,492.0,0.4538176000926668,33348.0,24.59998770000615
22,0.0,4.0,2.0,7.0,99.0,0.5297061990576545,6211.0,14.142836938804374
23,0.0,4.0,3.0,12.0,32.0,-0.0,2479.0,2.6666644444462966
24,0.0,4.0,5.0,8.0,149.0,-0.0,8025.0,18.624976718779102
25,0.0,5.0,0.0,7.0,98.0,-0.0,6270.0,13.999980000028572
26,0.0,5.0,1.0,20.0,507.0,0.4259456047383131,31010.0,25.34998732500634
27,0.0,5.0,2.0,7.0,37.0,0.608556885905289,2582.0,5.285706734704665
28,0.0,5.0,3.0,12.0,22.0,-0.0,1540.0,1.8333318055568288
29,0.0,5.0,5.0,8.0,148.0,-0.0,10437.0,18.499976875028906
30,0.0,6.0,0.0,7.0,87.0,-0.0,4920.0,12.428553673494752
31,0.0,6.0,1.0,20.0,515.0,0.6196433556128916,31715.0,25.749987125006438
32,0.0,6.0,2.0,7.0,81.0,0.6365141682948128,5315.0,11.571412040839942
33,0.0,6.0,3.0,12.0,28.0,-0.0,2149.0,2.3333313888905094
34,0.0,6.0,5.0,8.0,194.0,-0.0,10934.0,24.24996968753789
35,0.0,7.0,0.0,7.0,121.0,-0.0,7214.0,17.285689591872014
36,0.0,7.0,1.0,20.0,495.0,0.5114027585575514,28359.0,24.749987625006188
37,0.0,7.0,2.0,7.0,64.0,0.18920898053816695,4014.0,9.142844081651312
38,0.0,7.0,3.0,12.0,36.0,-0.0,2319.0,2.9999975000020833
