,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,254.83243951577614
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,540.5658268354804
6,0.0,0.0,6.0,381.16262989828573
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,412.19851562264034
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,237.75303658362594
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,534.1306864209438
16,0.0,1.0,6.0,356.3135262593189
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,392.9448058157892
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,225.03460031634822
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,532.7662802941162
26,0.0,2.0,6.0,358.7139359297079
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,393.7251221152563
