,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,503.4412409708079
4,0.0,0.0,4.0,392.7603044584623
5,0,0,5,700
6,0.0,0.0,6.0,518.5698096001207
7,0,0,7,700
8,0.0,0.0,8.0,420.7433048826968
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,450.7259591798058
14,0.0,1.0,4.0,429.1954785152331
15,0,1,5,700
16,0.0,1.0,6.0,508.7178132176018
17,0,1,7,700
18,0.0,1.0,8.0,354.3731306214541
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,421.4214618995647
24,0.0,2.0,4.0,459.8199338931076
25,0,2,5,700
26,0.0,2.0,6.0,512.8519573648856
27,0,2,7,700
28,0.0,2.0,8.0,373.5059591727489
29,0,2,9,700
