,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.05032791481530818, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07901187465728353, 0.0)",11
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",69
2,0,0,0,"(0.0, 0.0, 0.0, 0.03193347512072203, 0.06667841969030285, 0.0, 0.03550828636207553, 0.0, 0.05180522698399812, 0.0)",304
3,0,1,0,"(0.0, 0.0, 0.0, 0.03193347512072203, 0.06667841969030285, 0.0, 0.03550828636207553, 0.0, 0.05180522698399812, 0.0)",113
4,0,1,0,"(0.0, 0.0, 0.0, 0.05032791481530818, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07901187465728353, 0.0)",122
5,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",48
6,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",47
7,0,2,0,"(0.0, 0.0, 0.0, 0.05032791481530818, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07901187465728353, 0.0)",38
8,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",21
9,0,2,0,"(0.0, 0.0, 0.0, 0.03193347512072203, 0.06667841969030285, 0.0, 0.03550828636207553, 0.0, 0.05180522698399812, 0.0)",68
10,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",215
