,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,370.58431243520636
4,0.0,0.0,4.0,474.8324775229626
5,0,0,5,700
6,0.0,0.0,6.0,509.59066157563916
7,0,0,7,700
8,0.0,0.0,8.0,338.84520970250816
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,374.76048852804144
14,0.0,1.0,4.0,477.687044745316
15,0,1,5,700
16,0.0,1.0,6.0,512.0045810002381
17,0,1,7,700
18,0.0,1.0,8.0,373.97203744251635
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,381.68231029082665
24,0.0,2.0,4.0,482.4183599685698
25,0,2,5,700
26,0.0,2.0,6.0,516.005542558221
27,0,2,7,700
28,0.0,2.0,8.0,348.59967533644885
29,0,2,9,700
