,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,157.63695457429128
5,0.0,0.0,5.0,326.9847910348835
6,0,0,6,700
7,0.0,0.0,7.0,285.70169021391536
8,0.0,0.0,8.0,10.971955933761315
9,0,0,9,700
10,0.0,1.0,0.0,353.97591878229326
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,436.75090655836976
15,0.0,1.0,5.0,518.9479972350767
16,0,1,6,700
17,0.0,1.0,7.0,498.91024031701716
18,0.0,1.0,8.0,365.56348282555916
19,0,1,9,700
20,0.0,2.0,0.0,305.2003077424119
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,399.64327132349257
25,0.0,2.0,5.0,493.42687733562946
26,0,2,6,700
27,0.0,2.0,7.0,470.56459492758677
28,0.0,2.0,8.0,318.4212567069954
29,0,2,9,700
