,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,312.9226330769579
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,567.8635517533305
6,0.0,0.0,6.0,417.8637332515883
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,411.27448655141694
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,269.0909182742563
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,577.0434539380683
16,0.0,1.0,6.0,414.9040249854367
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,409.5364501058841
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,251.48790138288626
23,0,2,3,700
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,580.1531740683016
26,0.0,2.0,6.0,419.34312386857175
27,0,2,7,700
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,403.3085812853676
