,round,tube,sp,st,final_pop
0,0,0,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.043821128084436264, 0.0, 0.0)",160
1,0,0,8,"(0.19235562551390653, 0.03926851560723242, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.059760111982790624, 0.0, 0.0)",41
2,0,0,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.05395529729175284, 0.0, 0.08319516954615302, 0.023235227603838806, 0.0, 0.0)",56
3,0,0,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.09105384229696602, 0.0, 0.08319516954615302, 0.043821128084436264, 0.0, 0.0)",94
4,0,1,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.05395529729175284, 0.0, 0.08319516954615302, 0.023235227603838806, 0.0, 0.0)",264
5,0,1,8,"(0.19235562551390653, 0.03926851560723242, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.059760111982790624, 0.0, 0.0)",62
6,0,1,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.043821128084436264, 0.0, 0.0)",13
7,0,1,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.09105384229696602, 0.0, 0.08319516954615302, 0.043821128084436264, 0.0, 0.0)",8
8,0,2,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.043821128084436264, 0.0, 0.0)",199
9,0,2,8,"(0.19235562551390653, 0.03926851560723242, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.059760111982790624, 0.0, 0.0)",48
10,0,2,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.09105384229696602, 0.0, 0.08319516954615302, 0.043821128084436264, 0.0, 0.0)",55
