,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,228.56368274663035
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,417.0818366044971
7,0.0,0.0,7.0,475.80965985967606
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,162.65354486778264
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,218.11655068381145
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,426.90953359550394
17,0.0,1.0,7.0,484.00816233267307
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,301.228746173948
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,191.27676700963204
25,0.0,2.0,5.0,69.95062767664761
26,0.0,2.0,6.0,470.73514311123677
27,0.0,2.0,7.0,483.0914712249276
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,211.37591235327696
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,69.08713755822752
33,0.0,3.0,3.0,67.94360257801911
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,417.4415565296378
37,0.0,3.0,7.0,472.2677140646323
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,238.43690944639732
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,193.64005446456036
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,365.0913870968192
47,0.0,4.0,7.0,472.2905002934874
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,199.8879940061335
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,174.90218129799325
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,363.8920526480491
57,0.0,5.0,7.0,455.60309209797936
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,207.8460210191897
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,98.66544916946225
65,0.0,6.0,5.0,125.52179840414006
66,0.0,6.0,6.0,509.857103173679
67,0.0,6.0,7.0,490.07577996568466
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,252.50522294993385
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,86.93295768164064
73,0.0,7.0,3.0,68.56599279291451
74,0.0,7.0,4.0,79.92738617080074
75,0.0,7.0,5.0,8.862854549956914
76,0.0,7.0,6.0,447.8210332440315
77,0.0,7.0,7.0,465.4509130170225
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,290.08195104337506
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,31.016133321353138
83,0.0,8.0,3.0,3.0767564921989465
84,0.0,8.0,4.0,172.81003285794495
85,0.0,8.0,5.0,65.66848128877055
86,0.0,8.0,6.0,483.259050523308
87,0.0,8.0,7.0,488.80542851867654
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,238.91196243995864
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,92.90692355177866
95,0.0,9.0,5.0,25.21022601868226
96,0.0,9.0,6.0,473.6761063095409
97,0.0,9.0,7.0,459.1327966693752
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,247.638503413958
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,645.9133505977211
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,327.99914409228285
107,1.0,0.0,7.0,466.26567685573605
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,151.09542833948345
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,599.3217088376306
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,254.81593447775904
117,1.0,1.0,7.0,471.6320757973997
118,1.0,1.0,8.0,0.0
