,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,432.28562788665323
2,0.0,0.0,2.0,381.7416566918601
3,0.0,0.0,3.0,692.1936304013751
4,0.0,0.0,4.0,419.64245605225517
5,0.0,0.0,5.0,467.7192753684701
6,0.0,0.0,6.0,335.18950371646235
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,440.8923505095862
12,0.0,1.0,2.0,391.9733123988906
13,0.0,1.0,3.0,692.4445965982844
14,0.0,1.0,4.0,428.6556427443143
15,0.0,1.0,5.0,475.18684519587964
16,0.0,1.0,6.0,346.91775994216
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,440.98294758982865
22,0.0,2.0,2.0,392.0810140379111
23,0.0,2.0,3.0,692.4472383477269
24,0.0,2.0,4.0,428.75051839370434
25,0.0,2.0,5.0,475.2654511940626
26,0.0,2.0,6.0,347.04121527085096
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
