,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.09331297248652454, 0.0, 0.0, 0.18347714712549665, 0.0)",9
1,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",7
2,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07152627111083326, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",36
3,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",26
4,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",25
5,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07152627111083326, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",22
6,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",22
7,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.09331297248652454, 0.0, 0.0, 0.18347714712549665, 0.0)",18
8,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.09331297248652454, 0.0, 0.0, 0.18347714712549665, 0.0)",10
9,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",30
10,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07152627111083326, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",5
11,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",19
