,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,501.8766904159715
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,400.97482923637176
5,0,0,5,700
6,0.0,0.0,6.0,345.72668357983093
7,0.0,0.0,7.0,224.60691102348474
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,460.84741063915317
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,339.04982194000297
15,0,1,5,700
16,0.0,1.0,6.0,272.36035910552926
17,0.0,1.0,7.0,126.15793955952685
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,508.49916552296645
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,410.9700526853691
25,0,2,5,700
26,0.0,2.0,6.0,357.56863304045345
27,0.0,2.0,7.0,240.49741327884738
28,0,2,8,700
29,0,2,9,700
