,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9391186333979546,48.0,1048.0,71518.0,20.201970865226162,0.6172907805039662,0.9776779901345848
1,0.0,1.0,0.9780199540774704,48.0,956.0,74394.0,19.05078060605693,0.6098785400716578,0.9997410615043976
2,0.0,2.0,0.9285809086893956,48.0,1028.0,71735.0,19.695622027565282,0.6089581128406845,0.999734906723331
3,0.0,3.0,0.9799376422678687,48.0,1002.0,74333.0,19.907923089050158,0.6173818218701252,0.980050209116749
4,0.0,4.0,0.9085518181979695,48.0,1090.0,78954.0,20.736097528614632,0.6154565991191527,0.9997267571551816
5,0.0,5.0,0.9464175421342412,48.0,1081.0,77765.0,20.944430620380633,0.6181979142394087,0.9828460821577673
6,0.0,6.0,0.9222672603910953,48.0,997.0,67730.0,19.065463685879482,0.6073736147436357,0.9996433721729316
7,0.0,7.0,0.926872297759369,48.0,997.0,71924.0,19.061892350235865,0.6149810908578746,0.9769773558510667
8,0.0,8.0,0.9582097343017838,48.0,953.0,69323.0,18.704749543829934,0.6066735302206545,0.9997394724179799
9,0.0,9.0,0.9534028897598326,48.0,1004.0,72759.0,19.649589951054097,0.6091797562996386,0.9997654463897885
10,1.0,0.0,0.8891866205438139,42.0,1033.0,68717.0,23.303009385435853,0.5845488285458295,0.9997937502697753
11,1.0,1.0,0.9443913697762241,35.0,1049.0,71291.0,33.55791936801521,0.6142626110127303,0.9997539041653571
12,1.0,2.0,0.9758535762724265,63.0,1046.0,81369.0,23.602248196084716,0.6119229933687456,0.9997498955476491
13,1.0,3.0,0.9507692920183113,51.0,959.0,70507.0,18.431461796024276,0.605368843716505,0.9997884111964638
14,1.0,4.0,0.9635792578473494,63.0,972.0,74895.0,16.05895630633819,0.6103678984029752,0.9972013900487084
15,1.0,5.0,0.9278057323440189,50.0,959.0,73687.0,20.449941235882804,0.5812281140881068,0.9995658410903004
16,1.0,6.0,0.9551917210379475,61.0,968.0,75598.0,15.633323972115276,0.6124532193823846,0.9997691610373997
17,1.0,7.0,0.9682695173242135,53.0,996.0,73650.0,19.871195898680625,0.6195651342994388,0.9997260872126886
18,1.0,8.0,0.9544828487517201,51.0,1007.0,73848.0,21.921576457181402,0.6071306958126407,0.9998877252260373
