,round,tube,sp,st,final_pop
0,0,0,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.20715219598951118, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",7
1,0,0,5,"(0.0533430806737116, 0.127077104597057, 0.061668103898862056, 0.1805955216804697, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",12
2,0,0,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.1805955216804697, 0.0, 0.0, 0.0, 0.02224296264390668, 0.0, 0.0)",51
3,0,0,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.1417267354294976, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",277
4,0,0,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.1805955216804697, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",295
5,0,1,5,"(0.0533430806737116, 0.127077104597057, 0.061668103898862056, 0.1805955216804697, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",16
6,0,1,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.1805955216804697, 0.0, 0.0, 0.0, 0.02224296264390668, 0.0, 0.0)",13
7,0,1,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.20715219598951118, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",20
8,0,1,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.1417267354294976, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",275
9,0,1,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.1805955216804697, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",240
10,0,2,5,"(0.0533430806737116, 0.127077104597057, 0.061668103898862056, 0.1805955216804697, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",21
11,0,2,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.1805955216804697, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",229
12,0,2,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.20715219598951118, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",16
13,0,2,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.1805955216804697, 0.0, 0.0, 0.0, 0.02224296264390668, 0.0, 0.0)",9
14,0,2,5,"(0.03744151436205725, 0.11226917944302932, 0.061668103898862056, 0.1417267354294976, 0.0, 0.0, 0.0, 0.015370856026311205, 0.0, 0.0)",291
